round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1116,0.6330,77.0694,99.5526,0.6060,77.4617,99.1247,1.5093,52.4111,93.9722
1120,0.5252,79.9117,99.5585,0.9830,64.1527,97.0205,1.4224,53.2467,93.6833
1124,0.3455,88.1898,99.8896,1.1230,61.2937,97.3489,1.4898,55.0000,93.7800
1128,0.3288,87.5978,100.0000,0.8879,70.0210,97.5891,1.4185,55.1422,94.2800
1132,0.3798,85.2500,100.0000,0.8273,70.3841,97.6456,1.3245,57.1000,94.5933
1136,0.3491,87.4200,100.0000,1.1286,64.2464,96.8097,1.7106,49.6456,92.9744
1140,0.2388,90.4063,100.0000,1.2966,57.4837,97.6139,1.7929,51.0289,94.3556
1144,0.3442,87.6289,99.8855,1.3852,53.4128,94.9079,1.6334,52.2367,92.4644
1148,0.2540,90.9631,100.0000,0.8031,70.1299,98.5832,1.5117,53.3311,93.7644
1152,0.3935,85.8364,99.8779,0.7394,74.1587,98.5577,1.6399,52.3933,93.7633
1156,0.6921,72.9795,99.2762,1.0697,60.8355,98.0418,1.5387,50.7744,92.5378
1160,0.4761,81.6168,99.7785,1.3444,57.2158,97.1903,1.6217,53.0044,93.1278
1164,0.3990,85.8575,99.5546,0.6517,78.2751,98.2533,1.4202,55.8078,94.5311
1168,0.5826,77.7551,99.7959,1.1168,64.8402,95.8904,1.5223,52.7978,94.0911
1172,0.4069,85.5846,99.8865,0.7168,75.3512,98.2120,1.3912,55.7956,94.2011
1176,0.6494,73.9487,99.0769,1.0669,60.3575,99.3691,1.4896,54.0356,94.3122
