round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
144,1.3984,46.5091,94.7368,1.7785,34.0961,89.5881,1.9296,29.7644,83.6567
148,1.3703,50.6993,92.8904,1.9919,25.2548,87.3160,2.0008,27.5778,83.8622
152,1.4448,46.4712,94.7883,2.1049,23.4141,80.0461,2.0031,25.7678,82.4578
156,1.5039,46.0733,93.7173,2.0179,22.2342,85.7143,2.0070,25.1078,84.7067
160,1.4209,51.5897,95.2821,2.3002,28.5714,82.8571,2.4880,24.5400,82.8011
164,1.5667,43.4141,91.7808,1.9839,26.5393,85.5626,1.9313,29.2967,85.1311
168,1.3112,53.2767,95.1456,2.1748,24.2263,83.2444,2.1009,27.6189,82.6556
172,1.3258,51.5676,95.6757,2.1513,32.7522,77.8331,1.9559,32.7367,83.7211
176,1.1017,60.0690,97.1231,2.0151,30.4294,86.2577,2.1361,29.5178,83.6100
180,1.4895,42.5806,95.8710,1.9749,29.3103,85.0575,1.9353,28.9211,86.0856
184,1.4451,46.9660,93.8107,1.8437,31.1644,84.8174,1.8966,30.1367,85.6522
188,1.4631,45.8511,93.6170,1.8958,28.3489,88.4735,1.9599,27.5844,86.1178
192,1.6120,41.1290,93.8940,1.8598,32.9532,83.8084,1.8875,30.4411,86.0633
196,1.4664,46.2942,94.7548,1.7814,33.8219,88.5006,1.8486,30.8267,87.1300
200,1.3329,51.3944,95.5179,1.5703,40.0901,92.1171,1.9180,29.1111,85.2889
204,1.4174,50.3612,93.6017,1.8150,37.0950,86.5922,1.9794,30.0967,85.6522
208,1.4900,44.0402,96.2359,1.9429,25.4994,89.8942,2.0597,27.0267,86.2244
212,1.4080,48.7917,93.6709,1.6664,43.2194,90.4079,1.8819,31.5822,84.9889
216,1.3551,47.8075,93.9037,2.0028,24.5559,82.0272,1.8240,32.2844,86.2944
220,1.5298,45.4112,95.7092,2.2335,19.9790,88.0126,2.1672,23.0056,86.0633
224,1.3274,51.1603,93.9873,2.0883,26.8235,80.9412,2.0223,27.5200,84.2789
228,1.2535,52.4260,95.8580,2.0934,20.9178,81.9637,1.9039,31.1944,85.4644
232,1.4333,48.4316,94.2284,1.7544,37.2000,86.7000,1.8560,33.1100,85.6278
236,1.3183,49.8856,96.2243,1.6430,42.9100,90.0123,1.9773,28.3856,85.4144
240,1.2908,55.1802,96.3964,2.1416,27.5862,82.4353,2.0869,30.9211,83.0833
244,1.3139,55.0371,94.0615,2.4708,18.5799,77.5148,2.1230,27.4933,83.9944
248,1.4374,46.5738,94.3089,1.9740,33.2597,87.7348,2.1087,27.4467,86.3778
252,1.2282,54.2105,95.7895,1.8416,39.4009,84.7926,1.8857,34.4100,86.4844
256,1.2957,54.5952,96.0613,1.7682,37.2340,82.5532,1.9026,32.6889,84.6067
260,1.3804,53.3790,93.3399,1.8510,37.1156,88.6532,2.2024,27.4378,85.5022
264,1.3908,50.8547,95.0855,1.9714,29.9499,89.0977,2.0296,28.9056,85.8567
268,1.3949,49.4028,93.3768,1.7415,33.9884,88.7861,1.7099,37.1489,88.2478
272,1.5186,43.9364,93.4394,2.1167,18.6983,82.7479,1.9019,30.0700,86.0111
276,1.3526,53.1853,95.8494,1.9121,28.6369,88.6598,1.9639,28.4778,86.4489
280,1.3073,52.1142,95.5603,1.7577,36.8728,89.9650,1.9008,32.8967,86.9000
284,1.2180,54.5045,96.1712,1.7293,32.5831,89.9250,1.8180,32.9544,86.5178
288,1.3097,51.1758,95.4087,1.6686,38.4140,87.9506,1.7297,36.8478,87.9678
292,1.2499,53.9062,96.7634,2.0820,31.5116,86.2791,2.2240,26.8822,85.6633
296,1.3448,49.8708,94.8320,1.5482,41.6481,90.5345,1.7195,36.5000,87.8389
300,1.3274,52.5000,92.6042,1.6363,35.3846,92.5275,1.9071,31.3789,85.5878
304,1.3970,48.9744,94.3590,1.5930,42.2049,91.0913,1.6980,37.7300,88.6256
308,1.2844,52.5120,97.0096,2.1305,25.6039,80.3140,2.0052,30.9056,84.1567
312,1.2786,54.1667,96.0526,1.9473,29.0598,86.5690,1.9203,31.1389,87.0956
316,1.3458,50.1859,94.9195,1.8581,30.5155,89.6907,1.7577,34.8133,87.9500
320,1.1574,56.7568,97.8848,1.9959,32.4045,87.9257,2.1143,30.6867,83.4122
324,1.1129,59.6386,97.2289,1.6990,39.4681,91.4894,1.9330,32.2978,86.6656
328,1.3363,51.1312,95.0226,1.5642,44.7545,91.9643,1.7563,35.3767,88.8044
332,1.1913,55.7055,95.4601,1.7373,34.2980,90.9968,1.9980,32.4333,86.0300
336,1.3875,47.9118,94.4316,1.8289,32.9386,89.0205,1.8117,33.3489,87.8900
340,1.0318,64.4920,98.3957,1.6109,41.4221,89.5034,1.8729,35.7478,84.5700
344,1.2112,56.2701,95.7128,1.6378,40.9042,89.3434,1.9126,32.5878,86.0256
348,1.1498,59.7701,96.0920,2.1404,22.0106,82.3280,1.9141,31.9100,86.0456
352,1.3206,52.0531,95.2899,1.6578,39.9354,90.8504,1.9178,31.3978,87.5856
356,0.9972,61.3511,97.0100,2.1982,32.5708,82.1351,2.0551,33.8100,83.5033
360,1.3267,49.0196,95.2710,1.6448,36.9967,89.2274,1.7343,35.2167,88.4044
364,1.2521,56.2814,96.1055,1.5004,43.3628,93.4735,1.8355,36.6689,85.5089
368,1.0480,63.4249,97.7801,1.9229,34.2679,90.3427,2.1015,31.1033,84.2867
372,1.3049,53.6741,94.1427,1.7167,37.4566,88.7861,1.7582,36.5600,87.5144
376,1.2550,54.6569,94.6078,1.5283,41.1616,92.5505,1.6936,37.8233,88.7022
380,1.0877,56.8606,97.8046,1.6308,41.5036,91.4521,2.0293,31.8689,85.5633
384,1.2117,55.3750,95.7500,1.5374,46.3389,89.2259,1.7136,37.6211,88.3622
388,1.1108,62.7027,96.2162,1.6759,42.2434,90.9308,1.9896,33.1033,87.0733
392,1.2189,52.9002,98.3759,1.8201,37.8351,90.5155,2.1815,30.2111,85.8078
396,1.2711,54.4995,96.2588,1.6324,40.9639,89.4852,1.8420,37.8144,85.8444
400,1.1615,59.0361,96.9332,1.6544,41.2032,89.6708,1.9445,31.9978,85.7767
404,1.2504,57.1613,95.0968,1.9903,29.8945,85.1114,1.8387,35.1578,86.5944
408,1.2454,53.7611,96.4602,1.7541,35.2764,87.8392,1.6832,37.4889,89.1556
412,1.1028,60.5495,96.7033,1.3482,50.0561,95.7351,1.8644,34.5489,86.7356
416,1.2357,54.7914,98.6471,2.1753,26.5306,82.9932,2.0171,32.7156,86.3467
420,1.0576,63.0105,97.3162,1.9249,34.5596,91.6388,2.1531,30.0144,87.4489
424,1.2271,53.3696,98.0435,1.7826,31.9797,91.4721,1.8752,32.9578,86.9122
428,1.1197,57.2795,97.8746,1.4346,44.0409,95.0057,1.9148,32.9244,85.0144
432,1.3744,49.3347,94.3705,1.4471,47.3684,93.3953,1.7257,37.2678,89.3422
436,1.1876,56.6079,96.3656,1.6563,38.7360,91.2334,1.8874,32.1133,88.4300
440,1.1380,57.1429,96.6327,1.9689,28.6396,86.0382,1.8604,34.7644,85.8556
444,1.1947,54.3883,96.1436,1.4010,48.6175,92.1659,1.6934,37.7756,89.1267
448,1.2334,54.1935,96.2366,1.7421,40.4682,88.4058,1.8190,37.1378,87.1944
452,1.1404,59.3078,96.5388,1.3499,51.2291,94.2970,1.7531,38.3022,87.7156
456,1.1775,55.3829,98.1132,2.0073,32.4524,84.3552,1.8687,36.3400,86.8344
460,1.1876,56.5742,97.7081,2.1749,26.8608,90.1834,2.2185,27.4267,89.2622
464,1.2702,52.4551,95.2096,1.4930,43.3062,92.3166,1.7041,37.2689,89.7578
468,1.2404,55.8627,94.7569,1.4725,43.4060,93.0426,1.7489,37.9711,88.0956
472,1.0610,61.6228,96.4912,1.6285,44.3593,88.3899,1.8350,35.9133,87.9356
476,1.2424,52.3860,95.7582,1.5231,42.3651,92.4225,1.7216,37.0611,89.5056
480,1.0853,60.3793,97.8925,1.6961,45.4118,90.8235,2.0755,30.8300,86.9000
484,1.2643,55.0562,96.6292,1.5156,45.3933,92.6966,1.7907,36.3067,89.4778
488,1.2522,56.1350,96.7280,1.8562,33.1073,89.2655,1.7963,36.7178,89.5922
492,1.4176,45.8531,97.8673,1.7381,39.4183,90.5717,2.0705,29.0322,88.8589
496,1.1870,56.0948,97.5169,1.4957,46.9607,92.1335,1.6763,38.9122,90.0267
500,1.1491,55.7838,97.8378,1.5403,46.4407,91.9774,1.9617,31.1656,86.8878
504,1.2322,56.7296,96.6038,1.6444,43.0173,90.8257,1.7901,35.6689,88.5789
508,1.3078,52.8970,94.6352,1.9725,27.5634,85.8875,1.7464,37.1033,89.1756
512,1.1985,56.4014,96.8858,1.5296,43.8833,92.2559,1.6483,40.1189,90.3056
516,1.0882,59.0090,98.3108,1.4209,48.9486,92.5234,1.7590,37.0289,88.5189
520,1.0287,61.9826,97.9303,2.0511,29.3420,89.5361,2.1090,31.1444,86.4300
524,1.1506,58.4615,97.9121,1.4843,41.7666,92.4755,1.6727,39.0744,89.9989
528,1.1482,56.6138,97.2487,1.6953,37.3385,87.4677,1.7268,38.5644,87.8811
532,1.0668,61.1778,98.1461,1.6941,42.4184,90.2111,1.9598,33.5789,88.2511
536,1.1986,54.0146,97.0803,1.4430,43.3544,93.4599,1.6392,40.0000,90.3322
540,0.9716,66.1417,98.1627,1.9290,30.5589,87.7527,1.8681,33.8867,87.2278
544,1.1921,57.8495,96.5591,1.5406,43.8202,93.3708,1.7833,35.2400,89.6056
548,1.0918,59.4059,98.0198,1.5827,38.9944,92.6257,1.7003,36.7978,89.2444
552,0.9945,62.0413,97.9358,1.3990,51.6648,93.6854,1.8872,33.7267,87.4200
556,1.0985,59.8718,97.1795,1.8266,31.9672,90.4713,1.7746,36.7389,89.4844
560,1.1880,58.8372,96.0465,1.5357,48.9362,90.6383,1.6829,39.4578,88.3767
564,1.2742,51.5513,95.5847,1.5334,45.1542,92.6211,1.6252,39.7211,90.4189
568,1.1904,57.0476,96.8571,1.5195,44.0045,91.1765,1.6285,40.2567,90.1856
572,0.9719,63.3788,98.5310,1.7013,39.8349,91.3313,1.8621,38.2444,88.0844
576,1.1135,58.3505,97.8351,1.7011,37.9464,90.1786,1.7329,39.6322,88.1311
580,1.1738,56.7982,98.0263,1.8335,29.1759,91.2027,1.7838,35.0944,90.1744
584,1.1686,54.9376,97.3893,1.2277,52.8193,96.4327,1.6139,41.4644,90.5022
588,1.2300,50.9724,96.8270,1.6616,38.6076,89.6203,1.6951,37.3600,89.2700
592,1.1880,54.7190,97.6670,1.8726,29.6340,91.9717,1.8388,33.3678,89.9667
596,1.0108,64.5503,98.0952,1.5050,45.7523,91.8117,1.6893,39.7822,88.5000
600,0.9605,66.1078,98.2036,1.7353,36.8421,91.6667,1.9074,36.9978,86.9200
604,1.0908,61.4355,95.8637,1.2264,56.9312,94.9206,1.6504,40.3922,89.9322
608,1.1326,59.6452,97.2284,1.6240,42.1875,90.2644,1.7398,38.1944,89.2011
612,1.0536,62.0991,97.0845,1.6843,35.8892,92.1193,1.6900,39.4589,89.8556
616,1.1924,56.1677,96.2874,1.4938,50.5062,89.3138,1.7629,35.8122,89.0256
620,1.0943,58.2902,97.1503,1.6991,42.0413,89.0644,1.8368,35.7022,88.7122
624,1.0605,62.9013,98.0975,1.7630,34.6113,91.9063,1.7964,34.6522,89.6200
628,1.0202,62.2020,98.8649,1.3352,50.6530,95.9888,1.8143,38.5100,88.0111
632,1.1446,59.0095,97.2603,1.2802,53.7671,94.5205,1.7070,38.5833,90.2233
636,1.3476,51.7391,94.2391,1.5144,41.8079,92.4294,1.7678,34.3411,88.6544
640,1.1133,59.6842,97.7895,1.5896,41.6953,94.2726,1.6334,41.2500,90.5211
644,1.0164,62.0118,97.7515,1.4026,52.1552,93.8578,1.7840,38.2133,88.1878
648,1.2465,53.6585,96.9247,1.7056,31.7359,93.5037,1.6889,37.5044,90.6644
652,1.0368,63.3143,97.1429,1.4540,50.7056,91.6331,1.7955,39.0344,88.1478
656,1.0811,58.9714,97.3714,1.3693,49.6487,95.0820,1.7263,38.7356,88.4522
660,0.9775,67.1329,97.7855,1.2958,54.4218,93.6508,1.7073,39.8889,89.7122
664,1.1061,59.1503,97.2767,1.4182,51.3100,92.7948,1.6381,41.0933,90.3867
668,1.1793,56.1191,97.3539,1.8179,34.4403,91.5129,1.8182,34.8733,89.8078
672,1.0238,62.7540,96.6140,1.3792,45.2607,94.6682,1.6888,38.7300,89.8800
676,1.0348,63.9791,97.6963,1.7344,39.8851,90.3448,1.7919,39.9700,88.0322
680,0.8204,70.0906,98.7915,1.6654,44.7172,90.3949,1.9471,34.8889,87.7100
684,1.1243,59.6413,97.4215,1.7062,32.1304,91.9674,1.7241,37.8456,89.7378
688,1.0182,64.8253,98.6471,2.1666,32.1384,89.4932,2.0574,31.4622,88.5856
692,1.0844,59.4524,98.8266,1.6787,35.3524,93.2819,1.8809,32.8678,89.8267
696,0.9911,64.0573,97.6847,1.6301,38.9923,91.6758,1.6956,40.4033,89.5600
700,1.2174,56.2069,97.5862,1.4496,44.5279,93.3476,1.6830,38.7944,90.7567
704,1.0942,59.9359,97.4359,1.8178,32.3583,89.5795,1.8702,35.7233,87.9467
708,1.0148,62.8000,97.1000,1.6358,38.8379,92.5586,1.7593,37.6722,89.2478
712,1.1482,59.2243,96.9602,1.3763,51.4463,93.8017,1.7367,36.7867,89.6633
716,0.8943,67.2000,98.3000,2.4351,23.7705,88.0123,2.2899,28.8678,86.7811
720,1.0425,61.8164,98.2422,1.4245,49.2958,93.9328,1.8313,36.4233,88.7544
724,1.0633,61.7092,97.6693,1.5276,44.1242,91.2417,1.7123,37.9333,90.0756
728,1.1224,59.5768,96.4365,1.5823,40.7366,92.4107,1.6332,41.7978,90.5256
732,0.9039,68.0968,98.8999,1.6252,44.1573,91.7978,1.9585,36.3256,86.1122
736,1.0054,64.6100,97.6717,1.6931,39.2241,90.1940,1.8025,37.7156,89.1189
740,1.1919,55.2863,98.3480,1.5848,37.2706,93.4633,1.6445,40.3300,90.3289
744,1.1007,59.4561,98.6403,1.3378,54.9261,93.5961,1.6698,39.4867,90.4133
748,0.9704,64.7236,97.7889,1.3264,54.3823,94.7202,1.8246,36.6522,90.0711
752,1.1193,57.2241,96.7008,1.4715,44.7709,91.3043,1.6428,40.3689,89.7733
756,0.9984,64.9013,97.0924,1.4768,43.3533,93.7725,1.7041,39.6311,89.1822
760,1.1748,57.2072,96.6216,1.3297,52.7550,94.0211,1.8407,37.3456,89.8433
764,1.2538,53.4623,96.4358,1.6124,37.2925,94.7637,1.7812,35.6289,90.7422
768,0.8836,66.8591,99.0762,1.8950,31.6113,92.8659,1.9436,33.8500,89.1978
772,1.1234,58.6905,98.2143,1.4794,45.7027,93.9333,1.8121,34.4422,90.6433
776,0.9691,65.1546,97.9381,1.7486,42.0863,93.6451,1.8846,37.4467,89.6978
780,1.0066,66.6667,97.7541,1.3934,48.7214,92.5976,1.6012,41.5467,89.7167
784,1.0540,62.0061,98.7842,1.7916,36.1554,92.5299,1.8915,34.9933,89.2133
788,0.9983,61.5476,99.0476,1.7442,35.3952,92.6690,1.8315,35.3811,90.3278
792,0.8740,70.1717,98.3906,1.8384,36.5511,87.9100,1.9072,35.3156,88.7844
796,1.1802,58.5937,96.9727,1.5360,42.9929,91.4489,1.6275,40.1611,90.9656
800,1.0167,64.1403,98.6425,1.2712,51.8100,94.6833,1.7365,35.7344,89.8589
804,1.0698,64.7830,97.4773,1.3441,49.0471,96.3892,1.6910,37.4378,90.3933
808,1.0763,59.7015,98.0100,1.7366,34.2197,89.8266,1.7639,37.4033,88.9778
812,1.0699,61.4286,98.2418,2.0646,27.6978,92.6859,2.1170,31.8589,89.1656
816,1.1323,59.6215,97.5815,1.4793,43.1842,94.6930,1.5643,42.9200,91.2889
820,1.1909,54.6771,96.2138,1.3354,53.9016,92.3169,1.5853,42.6678,90.6878
824,1.1532,57.0414,96.8047,1.3103,55.2239,94.1294,1.6264,40.7500,91.3978
828,1.0610,61.5215,97.7949,1.7695,37.7515,89.4675,1.6531,40.9800,90.5333
832,1.0637,61.3445,98.0792,1.3370,50.8028,95.0688,1.7601,36.7622,89.9022
836,1.0094,65.1659,96.6825,1.5345,40.0222,94.9002,1.6088,41.8089,90.7300
840,1.0855,61.4773,97.0455,1.2646,52.5275,95.1648,1.5762,41.6744,90.9111
844,0.9731,62.1951,98.5588,1.3954,46.3659,94.3609,1.7315,40.0244,88.4556
848,1.0126,62.9330,98.1524,1.3267,50.5618,94.8502,1.6119,40.5289,91.0100
852,0.9666,63.9900,98.2434,1.8310,36.0920,92.9885,1.9067,35.3689,88.7100
856,0.8228,69.8135,99.1841,1.4182,47.2450,94.8417,1.8073,35.9144,89.1967
860,0.9939,61.2108,97.8700,1.7174,41.9069,90.2439,1.8699,35.8911,88.3000
864,0.8865,70.7143,98.5714,1.5047,43.1846,93.0036,1.7027,40.2156,89.3544
868,0.9293,65.8324,98.9119,2.0376,31.9355,88.0645,1.9472,35.3200,88.7233
872,1.0532,62.2685,97.1065,1.2498,54.2129,96.1197,1.6146,41.5378,90.7733
876,1.1029,59.2090,97.7401,1.4000,44.6548,95.1002,1.5677,43.1300,91.3111
880,0.9868,64.9189,96.8789,1.4076,49.6192,93.7976,1.6379,40.5567,91.1089
884,0.9880,63.6364,98.7879,1.6095,43.4426,92.8279,1.7041,39.4744,90.4833
888,0.8700,70.6999,97.5089,1.6745,39.5522,91.8977,1.7222,40.5144,89.7933
892,1.0576,63.0457,97.0558,1.4310,46.8208,93.6416,1.6476,40.9222,90.3489
896,1.0097,64.7917,97.8125,1.4082,50.0666,93.4754,1.8499,38.0044,87.3089
900,0.9513,63.2226,98.0320,1.6893,38.2353,90.1961,1.6543,42.0389,90.4411
904,1.0165,62.2877,98.1880,1.4090,45.8511,95.4255,1.7434,38.3044,90.2544
908,0.9821,66.5683,97.5418,1.5923,41.2834,93.2620,1.6344,42.0578,90.5889
912,1.0144,63.4595,96.7568,1.4420,45.5172,94.2529,1.7077,37.7633,89.9089
916,1.0634,60.6613,98.7457,1.6340,38.2452,94.1507,1.8714,34.5622,89.3178
920,1.0807,59.0392,97.7244,1.4898,42.2879,93.9589,1.5872,40.0700,91.1511
924,1.0609,63.7220,97.6443,1.4511,47.2432,95.7838,1.7362,37.7911,90.3200
928,0.7881,72.5530,99.1927,1.5798,44.4444,90.1891,1.8007,38.1589,88.8656
932,0.9787,60.3325,99.0499,1.6439,42.8243,91.2744,1.8899,37.1333,89.1200
936,1.1189,61.7169,97.6798,1.3360,51.2299,95.1872,1.5172,44.3667,91.6611
940,0.9049,69.3622,98.0638,1.4834,46.1794,93.1340,1.7378,39.3567,89.5478
944,0.9587,65.8458,98.5011,1.5031,43.4196,92.1260,1.6704,40.5556,89.8256
948,0.8792,69.7905,98.1257,1.5852,40.7254,93.5751,1.8078,38.8433,90.6333
952,0.8963,68.3927,99.8921,1.7624,32.5608,92.1205,1.7146,37.7178,89.8944
956,0.9308,68.1628,96.9729,1.0934,63.0851,97.0213,1.7733,39.5800,90.2811
960,0.9284,67.1928,98.4216,1.4156,50.4103,93.9039,1.6838,40.9756,90.3989
964,0.8170,69.9793,98.7578,1.8657,31.9786,92.4064,1.7981,40.0944,89.4389
968,0.8624,68.5250,98.3740,1.8655,29.7872,91.6145,1.7573,39.0344,89.2800
972,0.9368,68.2899,98.3012,1.3380,50.3606,94.7115,1.6716,41.1278,90.0667
976,1.0873,61.0451,97.2684,1.7241,39.6154,92.8205,1.9672,32.8922,90.5022
980,1.0276,62.2881,98.4110,1.4555,46.9432,93.4498,1.6910,39.8456,90.5244
984,0.9000,65.4066,98.8545,1.5321,49.5025,89.1791,1.7274,41.5933,88.9733
988,1.0328,62.0181,98.1859,1.5853,41.5893,95.0464,1.8987,34.4544,90.6656
992,1.0326,63.1915,98.5106,1.4439,45.6635,95.2978,1.5746,43.8711,91.2311
996,0.9386,68.5096,98.0769,1.7662,41.1379,92.4508,1.8790,37.9956,89.7256
1000,0.8263,69.4158,98.8545,1.4167,50.2679,94.1071,1.7809,38.1356,90.7767
