round,distance
266,0.0080
267,0.0079
268,0.0078
269,0.0077
270,0.0076
271,0.0075
272,0.0074
273,0.0074
274,0.0073
275,0.0072
276,0.0071
277,0.0070
278,0.0070
279,0.0069
280,0.0068
281,0.0068
282,0.0067
283,0.0066
284,0.0066
285,0.0065
286,0.0065
287,0.0064
288,0.0064
289,0.0063
290,0.0063
291,0.0062
292,0.0062
293,0.0061
294,0.0061
295,0.0060
296,0.0060
297,0.0059
298,0.0059
299,0.0059
300,0.0058
301,0.0058
302,0.0057
303,0.0057
304,0.0057
305,0.0056
306,0.0056
307,0.0056
308,0.0056
309,0.0055
310,0.0055
311,0.0055
312,0.0054
313,0.0054
314,0.0054
315,0.0054
316,0.0053
317,0.0053
318,0.0053
319,0.0053
320,0.0053
321,0.0052
322,0.0052
323,0.0052
324,0.0052
325,0.0052
326,0.0052
327,0.0051
328,0.0051
329,0.0051
330,0.0051
331,0.0051
332,0.0051
333,0.0050
334,0.0050
335,0.0050
336,0.0050
337,0.0050
338,0.0050
339,0.0050
340,0.0050
341,0.0049
342,0.0049
343,0.0049
344,0.0049
345,0.0049
346,0.0049
347,0.0049
348,0.0049
349,0.0049
350,0.0049
351,0.0049
352,0.0048
353,0.0048
354,0.0048
355,0.0048
356,0.0048
357,0.0048
358,0.0048
359,0.0048
360,0.0048
361,0.0048
362,0.0048
363,0.0048
364,0.0048
365,0.0048
366,0.0048
367,0.0048
368,0.0047
369,0.0047
370,0.0047
371,0.0047
372,0.0047
373,0.0047
374,0.0047
375,0.0047
376,0.0047
377,0.0047
378,0.0047
379,0.0047
380,0.0047
381,0.0047
382,0.0047
383,0.0047
384,0.0047
385,0.0047
386,0.0047
387,0.0047
388,0.0047
389,0.0047
390,0.0047
391,0.0047
392,0.0047
393,0.0047
394,0.0047
395,0.0047
396,0.0047
397,0.0047
398,0.0047
399,0.0046
400,0.0046
401,0.0046
402,0.0046
403,0.0046
404,0.0046
405,0.0046
406,0.0046
407,0.0046
408,0.0046
409,0.0046
410,0.0046
411,0.0046
412,0.0046
413,0.0046
414,0.0046
415,0.0046
416,0.0046
417,0.0046
418,0.0046
419,0.0046
420,0.0046
421,0.0046
422,0.0046
423,0.0046
424,0.0046
425,0.0046
426,0.0046
427,0.0046
428,0.0046
429,0.0046
430,0.0046
431,0.0046
432,0.0046
433,0.0046
434,0.0046
435,0.0046
436,0.0046
437,0.0046
438,0.0046
439,0.0046
440,0.0046
441,0.0046
442,0.0046
443,0.0046
444,0.0046
445,0.0046
446,0.0046
447,0.0046
448,0.0046
449,0.0046
450,0.0046
451,0.0046
452,0.0046
453,0.0046
454,0.0046
455,0.0046
456,0.0046
457,0.0046
458,0.0046
459,0.0046
460,0.0046
461,0.0046
462,0.0046
463,0.0046
464,0.0046
465,0.0046
466,0.0046
467,0.0046
468,0.0046
469,0.0046
470,0.0046
471,0.0046
472,0.0046
473,0.0046
474,0.0046
475,0.0046
476,0.0046
477,0.0046
478,0.0046
479,0.0046
480,0.0046
481,0.0046
482,0.0046
483,0.0046
484,0.0046
485,0.0046
486,0.0046
487,0.0046
488,0.0046
489,0.0046
490,0.0046
491,0.0046
492,0.0046
493,0.0046
494,0.0046
495,0.0046
496,0.0046
497,0.0046
498,0.0046
499,0.0046
500,0.0046
