round,distance
340,68010.0000
341,68210.0000
342,68410.0000
343,68610.0000
344,68810.0000
345,69010.0000
346,69210.0000
347,69410.0000
348,69610.0000
349,69810.0000
350,70010.0000
351,70210.0000
352,70410.0000
353,70610.0000
354,70810.0000
355,71010.0000
356,71210.0000
357,71410.0000
358,71610.0000
359,71810.0000
360,72010.0000
361,72210.0000
362,72410.0000
363,72610.0000
364,72810.0000
365,73010.0000
366,73210.0000
367,73410.0000
368,73610.0000
369,73810.0000
370,74010.0000
371,74210.0000
372,74410.0000
373,74610.0000
374,74810.0000
375,75010.0000
376,75210.0000
377,75410.0000
378,75610.0000
379,75810.0000
380,76010.0000
381,76210.0000
382,76410.0000
383,76610.0000
384,76810.0000
385,77010.0000
386,77210.0000
387,77410.0000
388,77610.0000
389,77810.0000
390,78010.0000
391,78210.0000
392,78410.0000
393,78610.0000
394,78810.0000
395,79010.0000
396,79210.0000
397,79410.0000
398,79610.0000
399,79810.0000
400,80010.0000
401,80210.0000
402,80410.0000
403,80610.0000
404,80810.0000
405,81010.0000
406,81210.0000
407,81410.0000
408,81610.0000
409,81810.0000
410,82010.0000
411,82210.0000
412,82410.0000
413,82610.0000
414,82810.0000
415,83010.0000
416,83210.0000
417,83410.0000
418,83610.0000
419,83810.0000
420,84010.0000
421,84210.0000
422,84410.0000
423,84610.0000
424,84810.0000
425,85010.0000
426,85210.0000
427,85410.0000
428,85610.0000
429,85810.0000
430,86010.0000
431,86210.0000
432,86410.0000
433,86610.0000
434,86810.0000
435,87010.0000
436,87210.0000
437,87410.0000
438,87610.0000
439,87810.0000
440,88010.0000
441,88210.0000
442,88410.0000
443,88610.0000
444,88810.0000
445,89010.0000
446,89210.0000
447,89410.0000
448,89610.0000
449,89810.0000
450,90010.0000
451,90210.0000
452,90410.0000
453,90610.0000
454,90810.0000
455,91010.0000
456,91210.0000
457,91410.0000
458,91610.0000
459,91810.0000
460,92010.0000
461,92210.0000
462,92410.0000
463,92610.0000
464,92810.0000
465,93010.0000
466,93210.0000
467,93410.0000
468,93610.0000
469,93810.0000
470,94010.0000
471,94210.0000
472,94410.0000
473,94610.0000
474,94810.0000
475,95010.0000
476,95210.0000
477,95410.0000
478,95610.0000
479,95810.0000
480,96010.0000
481,96210.0000
482,96410.0000
483,96610.0000
484,96810.0000
485,97010.0000
486,97210.0000
487,97410.0000
488,97610.0000
489,97810.0000
490,98010.0000
491,98210.0000
492,98410.0000
493,98610.0000
494,98810.0000
495,99010.0000
496,99210.0000
497,99410.0000
498,99610.0000
499,99810.0000
500,100010.0000
