round,distance
307,2.9248
308,2.9131
309,2.9015
310,2.8899
311,2.8783
312,2.8668
313,2.8554
314,2.8440
315,2.8326
316,2.8213
317,2.8100
318,2.7988
319,2.7876
320,2.7764
321,2.7654
322,2.7543
323,2.7433
324,2.7323
325,2.7214
326,2.7105
327,2.6997
328,2.6889
329,2.6782
330,2.6675
331,2.6568
332,2.6462
333,2.6356
334,2.6251
335,2.6146
336,2.6041
337,2.5937
338,2.5834
339,2.5730
340,2.5627
341,2.5525
342,2.5423
343,2.5321
344,2.5220
345,2.5119
346,2.5019
347,2.4919
348,2.4819
349,2.4720
350,2.4621
351,2.4523
352,2.4425
353,2.4327
354,2.4230
355,2.4133
356,2.4037
357,2.3941
358,2.3845
359,2.3750
360,2.3655
361,2.3560
362,2.3466
363,2.3372
364,2.3279
365,2.3186
366,2.3093
367,2.3001
368,2.2909
369,2.2817
370,2.2726
371,2.2636
372,2.2545
373,2.2455
374,2.2365
375,2.2276
376,2.2187
377,2.2098
378,2.2010
379,2.1922
380,2.1834
381,2.1747
382,2.1660
383,2.1573
384,2.1487
385,2.1401
386,2.1316
387,2.1231
388,2.1146
389,2.1061
390,2.0977
391,2.0893
392,2.0810
393,2.0727
394,2.0644
395,2.0561
396,2.0479
397,2.0397
398,2.0316
399,2.0234
400,2.0153
401,2.0073
402,1.9993
403,1.9913
404,1.9833
405,1.9754
406,1.9675
407,1.9596
408,1.9518
409,1.9440
410,1.9362
411,1.9285
412,1.9208
413,1.9131
414,1.9055
415,1.8978
416,1.8903
417,1.8827
418,1.8752
419,1.8677
420,1.8602
421,1.8528
422,1.8454
423,1.8380
424,1.8307
425,1.8234
426,1.8161
427,1.8088
428,1.8016
429,1.7944
430,1.7872
431,1.7801
432,1.7729
433,1.7659
434,1.7588
435,1.7518
436,1.7448
437,1.7378
438,1.7309
439,1.7239
440,1.7171
441,1.7102
442,1.7033
443,1.6965
444,1.6897
445,1.6830
446,1.6763
447,1.6696
448,1.6629
449,1.6562
450,1.6496
451,1.6430
452,1.6365
453,1.6299
454,1.6234
455,1.6169
456,1.6105
457,1.6040
458,1.5976
459,1.5912
460,1.5848
461,1.5785
462,1.5722
463,1.5659
464,1.5597
465,1.5534
466,1.5472
467,1.5410
468,1.5349
469,1.5287
470,1.5226
471,1.5165
472,1.5105
473,1.5044
474,1.4984
475,1.4924
476,1.4865
477,1.4805
478,1.4746
479,1.4687
480,1.4629
481,1.4570
482,1.4512
483,1.4454
484,1.4396
485,1.4338
486,1.4281
487,1.4224
488,1.4167
489,1.4110
490,1.4054
491,1.3998
492,1.3942
493,1.3886
494,1.3830
495,1.3775
496,1.3720
497,1.3665
498,1.3611
499,1.3556
500,1.3502
