round,distance
0,10.0000
1,8.8308
2,7.8047
3,6.8980
4,6.0969
5,5.3820
6,4.7574
7,4.1984
8,3.7046
9,3.2751
10,2.8887
11,2.5543
12,2.2588
13,1.9907
14,1.7607
15,1.5576
16,1.3711
17,1.2133
18,1.0739
19,0.9507
20,0.8348
21,0.7325
22,0.6420
23,0.5691
24,0.5047
25,0.4477
26,0.3904
27,0.3468
28,0.3012
29,0.2610
30,0.2324
31,0.2071
32,0.1848
33,0.1651
34,0.1477
35,0.1253
36,0.1125
37,0.1012
38,0.0913
39,0.0824
40,0.0746
41,0.0677
42,0.0547
43,0.0431
44,0.0399
45,0.0371
46,0.0276
47,0.0192
48,0.0187
49,0.0184
50,0.0180
51,0.0177
52,0.0105
53,0.0111
54,0.0116
55,0.0120
56,0.0124
57,0.0058
58,0.0069
59,0.0079
60,0.0018
61,0.0034
62,0.0022
63,0.0071
64,0.0045
65,0.0022
66,0.0001
67,0.0053
68,0.0099
69,0.0069
70,0.0113
71,0.0082
72,0.0124
73,0.0161
74,0.0194
75,0.0154
76,0.0118
77,0.0156
78,0.0190
79,0.0219
80,0.0246
81,0.0269
82,0.0290
83,0.0238
84,0.0262
85,0.0283
86,0.0302
87,0.0249
88,0.0272
89,0.0292
90,0.0240
91,0.0194
92,0.0154
93,0.0118
94,0.0086
95,0.0058
96,0.0103
97,0.0143
98,0.0178
99,0.0139
100,0.0175
101,0.0206
102,0.0164
103,0.0197
104,0.0156
105,0.0190
106,0.0150
107,0.0184
108,0.0215
109,0.0241
110,0.0195
111,0.0155
112,0.0188
113,0.0218
114,0.0175
115,0.0206
116,0.0164
117,0.0197
118,0.0226
119,0.0182
120,0.0143
121,0.0178
122,0.0139
123,0.0105
124,0.0145
125,0.0180
126,0.0141
127,0.0176
128,0.0207
129,0.0165
130,0.0128
131,0.0095
132,0.0066
133,0.0110
134,0.0149
135,0.0184
136,0.0144
137,0.0179
138,0.0140
139,0.0176
140,0.0207
141,0.0165
142,0.0128
143,0.0165
144,0.0128
145,0.0165
146,0.0128
147,0.0165
148,0.0127
149,0.0095
150,0.0066
151,0.0110
152,0.0079
153,0.0122
154,0.0159
155,0.0193
156,0.0152
157,0.0116
158,0.0155
159,0.0189
160,0.0218
161,0.0245
162,0.0268
163,0.0289
164,0.0237
165,0.0192
166,0.0151
167,0.0186
168,0.0216
169,0.0173
170,0.0204
171,0.0163
172,0.0196
173,0.0155
174,0.0189
175,0.0218
176,0.0175
177,0.0137
178,0.0173
179,0.0135
180,0.0101
181,0.0141
182,0.0107
183,0.0076
184,0.0119
185,0.0157
186,0.0121
187,0.0159
188,0.0192
189,0.0152
190,0.0116
191,0.0084
192,0.0057
193,0.0102
194,0.0072
195,0.0046
196,0.0092
197,0.0063
198,0.0038
199,0.0016
200,0.0066
201,0.0110
202,0.0149
203,0.0183
204,0.0214
205,0.0171
206,0.0133
207,0.0100
208,0.0140
209,0.0175
210,0.0137
211,0.0173
212,0.0135
213,0.0171
214,0.0133
215,0.0169
216,0.0202
217,0.0230
218,0.0255
219,0.0207
220,0.0235
221,0.0259
222,0.0211
223,0.0169
224,0.0131
225,0.0168
226,0.0200
227,0.0229
228,0.0184
229,0.0145
230,0.0180
231,0.0141
232,0.0106
233,0.0146
234,0.0111
235,0.0150
236,0.0184
237,0.0215
238,0.0241
239,0.0265
240,0.0216
241,0.0243
242,0.0267
243,0.0217
244,0.0174
245,0.0136
246,0.0102
247,0.0072
248,0.0116
249,0.0154
250,0.0188
251,0.0148
252,0.0183
253,0.0213
254,0.0240
255,0.0194
256,0.0154
257,0.0118
258,0.0086
259,0.0128
260,0.0095
261,0.0136
262,0.0102
263,0.0072
264,0.0116
265,0.0084
266,0.0056
267,0.0102
268,0.0142
269,0.0107
270,0.0147
271,0.0111
272,0.0080
273,0.0053
274,0.0099
275,0.0069
276,0.0113
277,0.0082
278,0.0124
279,0.0162
280,0.0195
281,0.0224
282,0.0250
283,0.0272
284,0.0293
285,0.0310
286,0.0326
287,0.0270
288,0.0290
289,0.0309
290,0.0324
291,0.0269
292,0.0289
293,0.0307
294,0.0254
295,0.0206
296,0.0164
297,0.0127
298,0.0094
299,0.0065
300,0.0040
301,0.0017
302,0.0003
303,0.0021
304,0.0034
305,0.0082
306,0.0054
307,0.0100
308,0.0140
309,0.0175
310,0.0207
311,0.0235
312,0.0189
313,0.0149
314,0.0114
315,0.0152
316,0.0117
317,0.0085
318,0.0127
319,0.0094
320,0.0135
321,0.0101
322,0.0141
323,0.0177
324,0.0208
325,0.0236
326,0.0190
327,0.0150
328,0.0115
329,0.0083
330,0.0056
331,0.0101
332,0.0141
333,0.0107
334,0.0076
335,0.0119
336,0.0087
337,0.0059
338,0.0104
339,0.0144
340,0.0109
341,0.0148
342,0.0183
343,0.0144
344,0.0179
345,0.0210
346,0.0167
347,0.0130
348,0.0097
349,0.0137
350,0.0173
351,0.0135
352,0.0101
353,0.0071
354,0.0115
355,0.0084
356,0.0056
357,0.0101
358,0.0141
359,0.0177
360,0.0208
361,0.0166
362,0.0128
363,0.0096
364,0.0136
365,0.0172
366,0.0134
367,0.0101
368,0.0141
369,0.0106
370,0.0076
