round,distance
184,0.1055
185,0.1055
186,0.1055
187,0.1055
188,0.1055
189,0.1055
190,0.1055
191,0.1055
192,0.1055
193,0.1055
194,0.1055
195,0.1055
196,0.1055
197,0.1055
198,0.1055
199,0.1055
200,0.1055
201,0.1055
202,0.1055
203,0.1055
204,0.1055
205,0.1055
206,0.1055
207,0.1055
208,0.1055
209,0.1055
210,0.1055
211,0.1055
212,0.1055
213,0.1055
214,0.1055
215,0.1055
216,0.1055
217,0.1055
218,0.1055
219,0.1055
220,0.1055
221,0.1055
222,0.1055
223,0.1055
224,0.1055
225,0.1055
226,0.1055
227,0.1055
228,0.1055
229,0.1055
230,0.1055
231,0.1055
232,0.1055
233,0.1055
234,0.1055
235,0.1055
236,0.1055
237,0.1055
238,0.1055
239,0.1055
240,0.1055
241,0.1055
242,0.1055
243,0.1055
244,0.1055
245,0.1055
246,0.1055
247,0.1055
248,0.1055
249,0.1055
250,0.1055
251,0.1055
252,0.1055
253,0.1055
254,0.1055
255,0.1055
256,0.1055
257,0.1055
258,0.1055
259,0.1055
260,0.1055
261,0.1055
262,0.1055
263,0.1055
264,0.1055
265,0.1055
266,0.1055
267,0.1055
268,0.1055
269,0.1055
270,0.1055
271,0.1055
272,0.1055
273,0.1055
274,0.1055
275,0.1055
276,0.1055
277,0.1055
278,0.1055
279,0.1055
280,0.1055
281,0.1055
282,0.1055
283,0.1055
284,0.1055
285,0.1055
286,0.1055
287,0.1055
288,0.1055
289,0.1055
290,0.1055
291,0.1055
292,0.1055
293,0.1055
294,0.1055
295,0.1055
296,0.1055
297,0.1055
298,0.1055
299,0.1055
300,0.1055
301,0.1055
302,0.1055
303,0.1055
304,0.1055
305,0.1055
306,0.1055
307,0.1055
308,0.1055
309,0.1055
310,0.1055
311,0.1055
312,0.1055
313,0.1055
314,0.1055
315,0.1055
316,0.1055
317,0.1055
318,0.1055
319,0.1055
320,0.1055
321,0.1055
322,0.1055
323,0.1055
324,0.1055
325,0.1055
326,0.1055
327,0.1055
328,0.1055
329,0.1055
330,0.1055
331,0.1055
332,0.1055
333,0.1055
334,0.1055
335,0.1055
336,0.1055
337,0.1055
338,0.1055
339,0.1055
340,0.1055
341,0.1055
342,0.1055
343,0.1055
344,0.1055
345,0.1055
346,0.1055
347,0.1055
348,0.1055
349,0.1055
350,0.1055
351,0.1055
352,0.1055
353,0.1055
354,0.1055
355,0.1055
356,0.1055
357,0.1055
358,0.1055
359,0.1055
360,0.1055
361,0.1055
362,0.1055
363,0.1055
364,0.1055
365,0.1055
366,0.1055
367,0.1055
368,0.1055
369,0.1055
370,0.1055
371,0.1055
372,0.1055
373,0.1055
374,0.1055
375,0.1055
376,0.1055
377,0.1055
378,0.1055
379,0.1055
380,0.1055
381,0.1055
382,0.1055
383,0.1055
384,0.1055
385,0.1055
386,0.1055
387,0.1055
388,0.1055
389,0.1055
390,0.1055
391,0.1055
392,0.1055
393,0.1055
394,0.1055
395,0.1055
396,0.1055
397,0.1055
398,0.1055
399,0.1055
400,0.1055
401,0.1055
402,0.1055
403,0.1055
404,0.1055
405,0.1055
406,0.1055
407,0.1055
408,0.1055
409,0.1055
410,0.1055
411,0.1055
412,0.1055
413,0.1055
414,0.1055
415,0.1055
416,0.1055
417,0.1055
418,0.1055
419,0.1055
420,0.1055
421,0.1055
422,0.1055
423,0.1055
424,0.1055
425,0.1055
426,0.1055
427,0.1055
428,0.1055
429,0.1055
430,0.1055
431,0.1055
432,0.1055
433,0.1055
434,0.1055
435,0.1055
436,0.1055
437,0.1055
438,0.1055
439,0.1055
440,0.1055
441,0.1055
442,0.1055
443,0.1055
444,0.1055
445,0.1055
446,0.1055
447,0.1055
448,0.1055
449,0.1055
450,0.1055
451,0.1055
452,0.1055
453,0.1055
454,0.1055
455,0.1055
456,0.1055
457,0.1055
458,0.1055
459,0.1055
460,0.1055
461,0.1055
462,0.1055
463,0.1055
464,0.1055
465,0.1055
466,0.1055
467,0.1055
468,0.1055
469,0.1055
470,0.1055
471,0.1055
472,0.1055
473,0.1055
474,0.1055
475,0.1055
476,0.1055
477,0.1055
478,0.1055
479,0.1055
480,0.1055
481,0.1055
482,0.1055
483,0.1055
484,0.1055
485,0.1055
486,0.1055
487,0.1055
488,0.1055
489,0.1055
490,0.1055
491,0.1055
492,0.1055
493,0.1055
494,0.1055
495,0.1055
496,0.1055
497,0.1055
498,0.1055
499,0.1055
500,0.1055
