round,distance
0,10.0000
1,0.9998
2,0.9998
3,0.9998
4,0.9998
5,0.9998
6,0.9998
7,0.9998
8,0.9998
9,0.9998
10,0.9998
11,0.9998
12,0.9998
13,0.9998
14,0.9998
15,0.9998
16,0.9998
17,0.9998
18,0.9998
19,0.9998
20,0.9998
21,0.9998
22,0.9998
23,0.9998
24,0.9998
25,0.9998
26,0.9998
27,0.9998
28,0.9998
29,0.9998
30,0.9998
31,0.9998
32,0.9998
33,0.9998
34,0.9998
35,0.9998
36,0.9998
37,0.9998
38,0.9998
39,0.9998
40,0.9998
41,0.9998
42,0.9998
43,0.9998
44,0.9998
45,0.9998
46,0.9998
47,0.9998
48,0.9998
49,0.9998
50,0.9998
51,0.9998
52,0.9998
53,0.9998
54,0.9998
55,0.9998
56,0.9998
57,0.9998
58,0.9998
59,0.9998
60,0.9998
61,0.9998
62,0.9998
63,0.9998
64,0.9998
65,0.9998
66,0.9998
67,0.9998
68,0.9998
69,0.9998
70,0.9998
71,0.9998
72,0.9998
73,0.9998
74,0.9998
75,0.9998
76,0.9998
77,0.9998
78,0.9998
79,0.9998
80,0.9998
81,0.9998
82,0.9998
83,0.9998
84,0.9998
85,0.9998
86,0.9998
87,0.9998
88,0.9998
89,0.9998
90,0.9998
91,0.9998
92,0.9998
93,0.9998
94,0.9998
95,0.9998
96,0.9998
97,0.9998
98,0.9998
99,0.9998
100,0.9998
101,0.9998
102,0.9998
103,0.9998
104,0.9998
105,0.9998
106,0.9998
107,0.9998
108,0.9998
109,0.9998
110,0.9998
111,0.9998
112,0.9998
113,0.9998
114,0.9998
115,0.9998
116,0.9998
117,0.9998
118,0.9998
119,0.9998
120,0.9998
121,0.9998
122,0.9998
123,0.9998
124,0.9998
125,0.9998
126,0.9998
127,0.9998
128,0.9998
129,0.9998
130,0.9998
131,0.9998
132,0.9998
133,0.9998
134,0.9998
135,0.9998
136,0.9998
137,0.9998
138,0.9998
139,0.9998
140,0.9998
141,0.9998
142,0.9998
143,0.9998
144,0.9998
145,0.9998
146,0.9998
147,0.9998
148,0.9998
149,0.9998
150,0.9998
151,0.9998
152,0.9998
153,0.9998
154,0.9998
155,0.9998
156,0.9998
157,0.9998
158,0.9998
159,0.9998
160,0.9998
161,0.9998
162,0.9998
163,0.9998
164,0.9998
165,0.9998
166,0.9998
167,0.9998
168,0.9998
169,0.9998
170,0.9998
171,0.9998
172,0.9998
173,0.9998
174,0.9998
175,0.9998
176,0.9998
177,0.9998
178,0.9998
179,0.9998
180,0.9998
181,0.9998
182,0.9998
183,0.9998
184,0.9998
185,0.9998
186,0.9998
187,0.9998
188,0.9998
189,0.9998
190,0.9998
191,0.9998
192,0.9998
193,0.9998
194,0.9998
195,0.9998
196,0.9998
197,0.9998
198,0.9998
199,0.9998
200,0.9998
201,0.9998
202,0.9998
203,0.9998
204,0.9998
205,0.9998
206,0.9998
207,0.9998
208,0.9998
209,0.9998
210,0.9998
211,0.9998
212,0.9998
213,0.9998
214,0.9998
215,0.9998
216,0.9998
217,0.9998
218,0.9998
219,0.9998
220,0.9998
221,0.9998
222,0.9998
223,0.9998
224,0.9998
225,0.9998
226,0.9998
227,0.9998
228,0.9998
229,0.9998
230,0.9998
231,0.9998
232,0.9998
233,0.9998
234,0.9998
235,0.9998
236,0.9998
237,0.9998
238,0.9998
239,0.9998
240,0.9998
241,0.9998
242,0.9998
243,0.9998
244,0.9998
245,0.9998
246,0.9998
247,0.9998
248,0.9998
249,0.9998
250,0.9998
251,0.9998
252,0.9998
253,0.9998
254,0.9998
255,0.9998
256,0.9998
257,0.9998
258,0.9998
259,0.9998
260,0.9998
261,0.9998
262,0.9998
263,0.9998
264,0.9998
265,0.9998
266,0.9998
267,0.9998
268,0.9998
269,0.9998
270,0.9998
271,0.9998
272,0.9998
273,0.9998
274,0.9998
275,0.9998
276,0.9998
277,0.9998
278,0.9998
279,0.9998
280,0.9998
281,0.9998
282,0.9998
283,0.9998
284,0.9998
285,0.9998
286,0.9998
287,0.9998
288,0.9998
289,0.9998
290,0.9998
291,0.9998
292,0.9998
293,0.9998
294,0.9998
295,0.9998
296,0.9998
297,0.9998
298,0.9998
299,0.9998
300,0.9998
301,0.9998
302,0.9998
303,0.9998
304,0.9998
305,0.9998
306,0.9998
307,0.9998
308,0.9998
309,0.9998
310,0.9998
311,0.9998
312,0.9998
313,0.9998
314,0.9998
315,0.9998
316,0.9998
317,0.9998
318,0.9998
319,0.9998
320,0.9998
321,0.9998
322,0.9998
323,0.9998
324,0.9998
325,0.9998
326,0.9998
327,0.9998
328,0.9998
329,0.9998
330,0.9998
331,0.9998
332,0.9998
333,0.9998
334,0.9998
335,0.9998
336,0.9998
337,0.9998
338,0.9998
339,0.9998
340,0.9998
341,0.9998
342,0.9998
343,0.9998
344,0.9998
345,0.9998
346,0.9998
347,0.9998
348,0.9998
349,0.9998
350,0.9998
351,0.9998
352,0.9998
353,0.9998
354,0.9998
355,0.9998
356,0.9998
357,0.9998
358,0.9998
359,0.9998
360,0.9998
361,0.9998
362,0.9998
363,0.9998
364,0.9998
365,0.9998
366,0.9998
367,0.9998
368,0.9998
369,0.9998
370,0.9998
371,0.9998
372,0.9998
373,0.9998
374,0.9998
375,0.9998
376,0.9998
377,0.9998
378,0.9998
379,0.9998
380,0.9998
381,0.9998
382,0.9998
383,0.9998
384,0.9998
385,0.9998
386,0.9998
387,0.9998
388,0.9998
389,0.9998
390,0.9998
391,0.9998
392,0.9998
393,0.9998
394,0.9998
395,0.9998
396,0.9998
397,0.9998
398,0.9998
399,0.9998
400,0.9998
401,0.9998
402,0.9998
403,0.9998
404,0.9998
405,0.9998
406,0.9998
407,0.9998
408,0.9998
409,0.9998
410,0.9998
411,0.9998
412,0.9998
413,0.9998
414,0.9998
415,0.9998
416,0.9998
417,0.9998
418,0.9998
419,0.9998
420,0.9998
421,0.9998
422,0.9998
423,0.9998
424,0.9998
425,0.9998
426,0.9998
427,0.9998
428,0.9998
429,0.9998
430,0.9998
431,0.9998
432,0.9998
433,0.9998
434,0.9998
435,0.9998
436,0.9998
437,0.9998
438,0.9998
439,0.9998
440,0.9998
441,0.9998
442,0.9998
443,0.9998
444,0.9998
445,0.9998
446,0.9998
447,0.9998
448,0.9998
449,0.9998
450,0.9998
451,0.9998
452,0.9998
453,0.9998
454,0.9998
455,0.9998
456,0.9998
457,0.9998
458,0.9998
459,0.9998
460,0.9998
