round,distance
0,10.0000
1,110.0000
2,210.0000
3,310.0000
4,410.0000
5,510.0000
6,610.0000
7,710.0000
8,810.0000
9,910.0000
10,1010.0000
11,1110.0000
12,1210.0000
13,1310.0000
14,1410.0000
15,1510.0000
16,1610.0000
17,1710.0000
18,1810.0000
19,1910.0000
20,2010.0000
21,2110.0000
22,2210.0000
23,2310.0000
24,2410.0000
25,2510.0000
26,2610.0000
27,2710.0000
28,2810.0000
29,2910.0000
30,3010.0000
31,3110.0000
32,3210.0000
33,3310.0000
34,3410.0000
35,3510.0000
36,3610.0000
37,3710.0000
38,3810.0000
39,3910.0000
40,4010.0000
41,4110.0000
42,4210.0000
43,4310.0000
44,4410.0000
45,4510.0000
46,4610.0000
47,4710.0000
48,4810.0000
49,4910.0000
50,5010.0000
51,5110.0000
52,5210.0000
53,5310.0000
54,5410.0000
55,5510.0000
56,5610.0000
57,5710.0000
58,5810.0000
59,5910.0000
60,6010.0000
61,6110.0000
62,6210.0000
63,6310.0000
64,6410.0000
65,6510.0000
66,6610.0000
67,6710.0000
68,6810.0000
69,6910.0000
70,7010.0000
71,7110.0000
72,7210.0000
73,7310.0000
74,7410.0000
75,7510.0000
76,7610.0000
77,7710.0000
78,7810.0000
79,7910.0000
80,8010.0000
81,8110.0000
82,8210.0000
83,8310.0000
84,8410.0000
85,8510.0000
86,8610.0000
87,8710.0000
88,8810.0000
89,8910.0000
90,9010.0000
91,9110.0000
92,9210.0000
93,9310.0000
94,9410.0000
95,9510.0000
96,9610.0000
97,9710.0000
98,9810.0000
99,9910.0000
100,10010.0000
101,10110.0000
102,10210.0000
103,10310.0000
104,10410.0000
105,10510.0000
106,10610.0000
107,10710.0000
108,10810.0000
109,10910.0000
110,11010.0000
111,11110.0000
112,11210.0000
113,11310.0000
114,11410.0000
115,11510.0000
116,11610.0000
117,11710.0000
118,11810.0000
119,11910.0000
120,12010.0000
121,12110.0000
122,12210.0000
123,12310.0000
124,12410.0000
125,12510.0000
126,12610.0000
127,12710.0000
128,12810.0000
129,12910.0000
130,13010.0000
131,13110.0000
132,13210.0000
133,13310.0000
134,13410.0000
135,13510.0000
136,13610.0000
137,13710.0000
138,13810.0000
139,13910.0000
140,14010.0000
141,14110.0000
142,14210.0000
143,14310.0000
144,14410.0000
145,14510.0000
146,14610.0000
147,14710.0000
148,14810.0000
149,14910.0000
150,15010.0000
151,15110.0000
152,15210.0000
153,15310.0000
154,15410.0000
155,15510.0000
156,15610.0000
157,15710.0000
158,15810.0000
159,15910.0000
160,16010.0000
161,16110.0000
162,16210.0000
163,16310.0000
164,16410.0000
165,16510.0000
166,16610.0000
167,16710.0000
168,16810.0000
169,16910.0000
170,17010.0000
171,17110.0000
172,17210.0000
173,17310.0000
174,17410.0000
175,17510.0000
176,17610.0000
177,17710.0000
178,17810.0000
179,17910.0000
180,18010.0000
181,18110.0000
182,18210.0000
183,18310.0000
184,18410.0000
185,18510.0000
186,18610.0000
187,18710.0000
188,18810.0000
189,18910.0000
190,19010.0000
191,19110.0000
192,19210.0000
193,19310.0000
194,19410.0000
195,19510.0000
196,19610.0000
197,19710.0000
198,19810.0000
199,19910.0000
200,20010.0000
201,20110.0000
202,20210.0000
203,20310.0000
204,20410.0000
205,20510.0000
206,20610.0000
207,20710.0000
208,20810.0000
209,20910.0000
210,21010.0000
211,21110.0000
212,21210.0000
213,21310.0000
214,21410.0000
215,21510.0000
216,21610.0000
217,21710.0000
218,21810.0000
219,21910.0000
220,22010.0000
221,22110.0000
222,22210.0000
223,22310.0000
224,22410.0000
225,22510.0000
226,22610.0000
227,22710.0000
228,22810.0000
229,22910.0000
230,23010.0000
231,23110.0000
232,23210.0000
233,23310.0000
234,23410.0000
235,23510.0000
236,23610.0000
237,23710.0000
238,23810.0000
239,23910.0000
240,24010.0000
241,24110.0000
242,24210.0000
243,24310.0000
244,24410.0000
245,24510.0000
246,24610.0000
247,24710.0000
248,24810.0000
249,24910.0000
250,25010.0000
251,25110.0000
252,25210.0000
253,25310.0000
254,25410.0000
255,25510.0000
256,25610.0000
257,25710.0000
258,25810.0000
259,25910.0000
260,26010.0000
261,26110.0000
262,26210.0000
263,26310.0000
264,26410.0000
265,26510.0000
266,26610.0000
267,26710.0000
268,26810.0000
269,26910.0000
270,27010.0000
271,27110.0000
272,27210.0000
273,27310.0000
274,27410.0000
275,27510.0000
276,27610.0000
277,27710.0000
278,27810.0000
279,27910.0000
280,28010.0000
281,28110.0000
282,28210.0000
283,28310.0000
284,28410.0000
285,28510.0000
286,28610.0000
287,28710.0000
288,28810.0000
289,28910.0000
290,29010.0000
291,29110.0000
292,29210.0000
293,29310.0000
294,29410.0000
295,29510.0000
296,29610.0000
297,29710.0000
