round,distance
302,0.2760
303,0.2760
304,0.2760
305,0.2760
306,0.2760
307,0.2760
308,0.2760
309,0.2760
310,0.2760
311,0.2760
312,0.2760
313,0.2760
314,0.2760
315,0.2760
316,0.2760
317,0.2760
318,0.2760
319,0.2760
320,0.2760
321,0.2760
322,0.2760
323,0.2760
324,0.2760
325,0.2760
326,0.2760
327,0.2760
328,0.2760
329,0.2760
330,0.2760
331,0.2760
332,0.2760
333,0.2760
334,0.2760
335,0.2760
336,0.2760
337,0.2760
338,0.2760
339,0.2760
340,0.2760
341,0.2760
342,0.2760
343,0.2760
344,0.2760
345,0.2760
346,0.2760
347,0.2760
348,0.2760
349,0.2760
350,0.2760
351,0.2760
352,0.2760
353,0.2760
354,0.2760
355,0.2760
356,0.2760
357,0.2760
358,0.2760
359,0.2760
360,0.2760
361,0.2760
362,0.2760
363,0.2760
364,0.2760
365,0.2760
366,0.2760
367,0.2760
368,0.2760
369,0.2760
370,0.2760
371,0.2760
372,0.2760
373,0.2760
374,0.2760
375,0.2760
376,0.2760
377,0.2760
378,0.2760
379,0.2760
380,0.2760
381,0.2760
382,0.2760
383,0.2760
384,0.2760
385,0.2760
386,0.2760
387,0.2760
388,0.2760
389,0.2760
390,0.2760
391,0.2760
392,0.2760
393,0.2760
394,0.2760
395,0.2760
396,0.2760
397,0.2760
398,0.2760
399,0.2760
400,0.2760
401,0.2760
402,0.2760
403,0.2760
404,0.2760
405,0.2760
406,0.2760
407,0.2760
408,0.2760
409,0.2760
410,0.2760
411,0.2760
412,0.2760
413,0.2760
414,0.2760
415,0.2760
416,0.2760
417,0.2760
418,0.2760
419,0.2760
420,0.2760
421,0.2760
422,0.2760
423,0.2760
424,0.2760
425,0.2760
426,0.2760
427,0.2760
428,0.2760
429,0.2760
430,0.2760
431,0.2760
432,0.2760
433,0.2760
434,0.2760
435,0.2760
436,0.2760
437,0.2760
438,0.2760
439,0.2760
440,0.2760
441,0.2760
442,0.2760
443,0.2760
444,0.2760
445,0.2760
446,0.2760
447,0.2760
448,0.2760
449,0.2760
450,0.2760
451,0.2760
452,0.2760
453,0.2760
454,0.2760
455,0.2760
456,0.2760
457,0.2760
458,0.2760
459,0.2760
460,0.2760
461,0.2760
462,0.2760
463,0.2760
464,0.2760
465,0.2760
466,0.2760
467,0.2760
468,0.2760
469,0.2760
470,0.2760
471,0.2760
472,0.2760
473,0.2760
474,0.2760
475,0.2760
476,0.2760
477,0.2760
478,0.2760
479,0.2760
480,0.2760
481,0.2760
482,0.2760
483,0.2760
484,0.2760
485,0.2760
486,0.2760
487,0.2760
488,0.2760
489,0.2760
490,0.2760
491,0.2760
492,0.2760
493,0.2760
494,0.2760
495,0.2760
496,0.2760
497,0.2760
498,0.2760
499,0.2760
500,0.2760
