round,distance
445,9.4506
446,9.4506
447,9.4506
448,9.4355
449,9.4355
450,9.4355
451,9.4506
452,9.4506
453,9.4506
454,9.4355
455,9.4355
456,9.4355
457,9.4355
458,9.4355
459,9.4506
460,9.4355
461,9.4506
462,9.4506
463,9.4355
464,9.4506
465,9.4506
466,9.4506
467,9.4506
468,9.4506
469,9.4355
470,9.4355
471,9.4355
472,9.4355
473,9.4355
474,9.4506
475,9.4506
476,9.4506
477,9.4506
478,9.4355
479,9.4506
480,9.4506
481,9.4506
482,9.4506
483,9.4506
484,9.4355
485,9.4355
486,9.4506
487,9.4355
488,9.4506
489,9.4506
490,9.4506
491,9.4506
492,9.4506
493,9.4506
494,9.4355
495,9.4506
496,9.4355
497,9.4506
498,9.4355
499,9.4506
500,9.4506
